Using device: cuda
Epoch [1/100] | Train Loss: 2.3329, Train Acc: 6.93% | Test Loss: 2.3177, Test Acc: 7.18% | Best Acc: 7.18%
Epoch [2/100] | Train Loss: 2.3299, Train Acc: 6.90% | Test Loss: 2.3217, Test Acc: 6.69% | Best Acc: 7.18%
Epoch [3/100] | Train Loss: 2.3262, Train Acc: 7.19% | Test Loss: 2.3187, Test Acc: 7.15% | Best Acc: 7.18%
Epoch [4/100] | Train Loss: 2.3232, Train Acc: 7.44% | Test Loss: 2.3154, Test Acc: 7.44% | Best Acc: 7.44%
Epoch [5/100] | Train Loss: 2.3197, Train Acc: 7.68% | Test Loss: 2.3125, Test Acc: 7.87% | Best Acc: 7.87%
Epoch [6/100] | Train Loss: 2.3168, Train Acc: 7.89% | Test Loss: 2.3095, Test Acc: 8.27% | Best Acc: 8.27%
Epoch [7/100] | Train Loss: 2.3142, Train Acc: 7.98% | Test Loss: 2.3066, Test Acc: 8.71% | Best Acc: 8.71%
Epoch [8/100] | Train Loss: 2.3115, Train Acc: 8.33% | Test Loss: 2.3038, Test Acc: 9.06% | Best Acc: 9.06%
Epoch [9/100] | Train Loss: 2.3088, Train Acc: 8.61% | Test Loss: 2.3011, Test Acc: 9.66% | Best Acc: 9.66%
Epoch [10/100] | Train Loss: 2.3061, Train Acc: 8.98% | Test Loss: 2.2986, Test Acc: 10.15% | Best Acc: 10.15%
Epoch [11/100] | Train Loss: 2.3037, Train Acc: 9.27% | Test Loss: 2.2961, Test Acc: 10.52% | Best Acc: 10.52%
Epoch [12/100] | Train Loss: 2.3005, Train Acc: 9.69% | Test Loss: 2.2935, Test Acc: 11.04% | Best Acc: 11.04%
Epoch [13/100] | Train Loss: 2.2985, Train Acc: 10.30% | Test Loss: 2.2911, Test Acc: 11.59% | Best Acc: 11.59%
Epoch [14/100] | Train Loss: 2.2960, Train Acc: 10.68% | Test Loss: 2.2886, Test Acc: 12.23% | Best Acc: 12.23%
Epoch [15/100] | Train Loss: 2.2942, Train Acc: 11.04% | Test Loss: 2.2863, Test Acc: 12.69% | Best Acc: 12.69%
Epoch [16/100] | Train Loss: 2.2915, Train Acc: 11.53% | Test Loss: 2.2839, Test Acc: 13.10% | Best Acc: 13.10%
Epoch [17/100] | Train Loss: 2.2895, Train Acc: 11.84% | Test Loss: 2.2815, Test Acc: 13.63% | Best Acc: 13.63%
Epoch [18/100] | Train Loss: 2.2868, Train Acc: 12.48% | Test Loss: 2.2793, Test Acc: 14.08% | Best Acc: 14.08%
Epoch [19/100] | Train Loss: 2.2843, Train Acc: 13.11% | Test Loss: 2.2771, Test Acc: 14.33% | Best Acc: 14.33%
Epoch [20/100] | Train Loss: 2.2828, Train Acc: 13.32% | Test Loss: 2.2748, Test Acc: 14.76% | Best Acc: 14.76%
Epoch [21/100] | Train Loss: 2.2802, Train Acc: 14.04% | Test Loss: 2.2727, Test Acc: 15.14% | Best Acc: 15.14%
Epoch [22/100] | Train Loss: 2.2780, Train Acc: 14.49% | Test Loss: 2.2704, Test Acc: 15.49% | Best Acc: 15.49%
Epoch [23/100] | Train Loss: 2.2763, Train Acc: 14.89% | Test Loss: 2.2682, Test Acc: 15.84% | Best Acc: 15.84%
Epoch [24/100] | Train Loss: 2.2738, Train Acc: 15.47% | Test Loss: 2.2660, Test Acc: 16.09% | Best Acc: 16.09%
Epoch [25/100] | Train Loss: 2.2717, Train Acc: 15.84% | Test Loss: 2.2638, Test Acc: 16.28% | Best Acc: 16.28%
Epoch [26/100] | Train Loss: 2.2698, Train Acc: 16.17% | Test Loss: 2.2618, Test Acc: 16.51% | Best Acc: 16.51%
Epoch [27/100] | Train Loss: 2.2679, Train Acc: 16.68% | Test Loss: 2.2599, Test Acc: 16.71% | Best Acc: 16.71%
Epoch [28/100] | Train Loss: 2.2656, Train Acc: 16.87% | Test Loss: 2.2578, Test Acc: 16.96% | Best Acc: 16.96%
Epoch [29/100] | Train Loss: 2.2639, Train Acc: 17.30% | Test Loss: 2.2556, Test Acc: 17.08% | Best Acc: 17.08%
Epoch [30/100] | Train Loss: 2.2617, Train Acc: 17.65% | Test Loss: 2.2536, Test Acc: 17.31% | Best Acc: 17.31%
Epoch [31/100] | Train Loss: 2.2598, Train Acc: 17.82% | Test Loss: 2.2516, Test Acc: 17.45% | Best Acc: 17.45%
