Using device: cuda
Epoch [1/100] | Train Loss: 2.2241, Train Acc: 19.29% | Test Loss: 2.1913, Test Acc: 18.45% | Best Acc: 18.45%
Epoch [2/100] | Train Loss: 2.0961, Train Acc: 24.74% | Test Loss: 2.0304, Test Acc: 26.54% | Best Acc: 26.54%
Epoch [3/100] | Train Loss: 2.0122, Train Acc: 27.92% | Test Loss: 1.9603, Test Acc: 29.45% | Best Acc: 29.45%
Epoch [4/100] | Train Loss: 1.9527, Train Acc: 29.81% | Test Loss: 1.9071, Test Acc: 30.93% | Best Acc: 30.93%
Epoch [5/100] | Train Loss: 1.9053, Train Acc: 31.92% | Test Loss: 1.8599, Test Acc: 32.85% | Best Acc: 32.85%
Epoch [6/100] | Train Loss: 1.8637, Train Acc: 33.37% | Test Loss: 1.8202, Test Acc: 34.58% | Best Acc: 34.58%
Epoch [7/100] | Train Loss: 1.8237, Train Acc: 34.87% | Test Loss: 1.7771, Test Acc: 36.21% | Best Acc: 36.21%
Epoch [8/100] | Train Loss: 1.7863, Train Acc: 36.26% | Test Loss: 1.7389, Test Acc: 37.65% | Best Acc: 37.65%
Epoch [9/100] | Train Loss: 1.7492, Train Acc: 37.51% | Test Loss: 1.6982, Test Acc: 39.09% | Best Acc: 39.09%
Epoch [10/100] | Train Loss: 1.7162, Train Acc: 38.42% | Test Loss: 1.6650, Test Acc: 40.10% | Best Acc: 40.10%
Epoch [11/100] | Train Loss: 1.6838, Train Acc: 39.57% | Test Loss: 1.6572, Test Acc: 39.53% | Best Acc: 40.10%
Epoch [12/100] | Train Loss: 1.6559, Train Acc: 40.51% | Test Loss: 1.7281, Test Acc: 36.88% | Best Acc: 40.10%
Epoch [13/100] | Train Loss: 1.6297, Train Acc: 41.54% | Test Loss: 1.8049, Test Acc: 34.25% | Best Acc: 40.10%
Epoch [14/100] | Train Loss: 1.6073, Train Acc: 42.19% | Test Loss: 1.5594, Test Acc: 43.27% | Best Acc: 43.27%
Epoch [15/100] | Train Loss: 1.5823, Train Acc: 43.11% | Test Loss: 1.5834, Test Acc: 42.27% | Best Acc: 43.27%
Epoch [16/100] | Train Loss: 1.5602, Train Acc: 44.25% | Test Loss: 1.5212, Test Acc: 44.49% | Best Acc: 44.49%
Epoch [17/100] | Train Loss: 1.5357, Train Acc: 45.05% | Test Loss: 1.4988, Test Acc: 45.62% | Best Acc: 45.62%
Epoch [18/100] | Train Loss: 1.5197, Train Acc: 45.75% | Test Loss: 1.5915, Test Acc: 42.20% | Best Acc: 45.62%
Epoch [19/100] | Train Loss: 1.4980, Train Acc: 46.66% | Test Loss: 1.4641, Test Acc: 46.86% | Best Acc: 46.86%
Epoch [20/100] | Train Loss: 1.4752, Train Acc: 47.29% | Test Loss: 1.4528, Test Acc: 47.57% | Best Acc: 47.57%
Epoch [21/100] | Train Loss: 1.4533, Train Acc: 48.18% | Test Loss: 1.4297, Test Acc: 47.66% | Best Acc: 47.66%
