Using device: cuda
Epoch [1/100] | Train Loss: 2.3257, Train Acc: 10.96% | Test Loss: 2.3228, Test Acc: 11.84% | Best Acc: 11.84%
Epoch [2/100] | Train Loss: 2.3176, Train Acc: 11.74% | Test Loss: 2.3120, Test Acc: 12.49% | Best Acc: 12.49%
Epoch [3/100] | Train Loss: 2.3102, Train Acc: 12.09% | Test Loss: 2.3044, Test Acc: 13.14% | Best Acc: 13.14%
Epoch [4/100] | Train Loss: 2.3025, Train Acc: 12.84% | Test Loss: 2.2969, Test Acc: 13.88% | Best Acc: 13.88%
Epoch [5/100] | Train Loss: 2.2954, Train Acc: 13.43% | Test Loss: 2.2897, Test Acc: 14.47% | Best Acc: 14.47%
Epoch [6/100] | Train Loss: 2.2882, Train Acc: 13.88% | Test Loss: 2.2825, Test Acc: 14.91% | Best Acc: 14.91%
Epoch [7/100] | Train Loss: 2.2814, Train Acc: 14.63% | Test Loss: 2.2756, Test Acc: 15.50% | Best Acc: 15.50%
Epoch [8/100] | Train Loss: 2.2750, Train Acc: 14.91% | Test Loss: 2.2689, Test Acc: 15.96% | Best Acc: 15.96%
Epoch [9/100] | Train Loss: 2.2687, Train Acc: 15.60% | Test Loss: 2.2622, Test Acc: 16.65% | Best Acc: 16.65%
Epoch [10/100] | Train Loss: 2.2617, Train Acc: 16.20% | Test Loss: 2.2557, Test Acc: 17.36% | Best Acc: 17.36%
Epoch [11/100] | Train Loss: 2.2557, Train Acc: 16.68% | Test Loss: 2.2492, Test Acc: 18.22% | Best Acc: 18.22%
Epoch [12/100] | Train Loss: 2.2496, Train Acc: 17.32% | Test Loss: 2.2428, Test Acc: 18.97% | Best Acc: 18.97%
Epoch [13/100] | Train Loss: 2.2431, Train Acc: 18.26% | Test Loss: 2.2366, Test Acc: 19.88% | Best Acc: 19.88%
Epoch [14/100] | Train Loss: 2.2379, Train Acc: 18.70% | Test Loss: 2.2302, Test Acc: 20.63% | Best Acc: 20.63%
Epoch [15/100] | Train Loss: 2.2314, Train Acc: 19.52% | Test Loss: 2.2239, Test Acc: 21.15% | Best Acc: 21.15%
Epoch [16/100] | Train Loss: 2.2255, Train Acc: 20.09% | Test Loss: 2.2181, Test Acc: 21.76% | Best Acc: 21.76%
Epoch [17/100] | Train Loss: 2.2196, Train Acc: 21.06% | Test Loss: 2.2121, Test Acc: 22.29% | Best Acc: 22.29%
Epoch [18/100] | Train Loss: 2.2136, Train Acc: 21.61% | Test Loss: 2.2065, Test Acc: 22.74% | Best Acc: 22.74%
Epoch [19/100] | Train Loss: 2.2085, Train Acc: 22.15% | Test Loss: 2.2004, Test Acc: 23.01% | Best Acc: 23.01%
Epoch [20/100] | Train Loss: 2.2031, Train Acc: 22.79% | Test Loss: 2.1945, Test Acc: 23.41% | Best Acc: 23.41%
Epoch [21/100] | Train Loss: 2.1976, Train Acc: 22.82% | Test Loss: 2.1893, Test Acc: 23.59% | Best Acc: 23.59%
Epoch [22/100] | Train Loss: 2.1924, Train Acc: 23.48% | Test Loss: 2.1838, Test Acc: 23.81% | Best Acc: 23.81%
Epoch [23/100] | Train Loss: 2.1877, Train Acc: 23.78% | Test Loss: 2.1785, Test Acc: 23.91% | Best Acc: 23.91%
Epoch [24/100] | Train Loss: 2.1827, Train Acc: 23.83% | Test Loss: 2.1736, Test Acc: 24.09% | Best Acc: 24.09%
Epoch [25/100] | Train Loss: 2.1774, Train Acc: 24.10% | Test Loss: 2.1685, Test Acc: 24.15% | Best Acc: 24.15%
Epoch [26/100] | Train Loss: 2.1729, Train Acc: 24.35% | Test Loss: 2.1628, Test Acc: 24.05% | Best Acc: 24.15%
Epoch [27/100] | Train Loss: 2.1682, Train Acc: 24.59% | Test Loss: 2.1582, Test Acc: 23.99% | Best Acc: 24.15%
Epoch [28/100] | Train Loss: 2.1635, Train Acc: 24.45% | Test Loss: 2.1534, Test Acc: 23.84% | Best Acc: 24.15%
Epoch [29/100] | Train Loss: 2.1589, Train Acc: 24.69% | Test Loss: 2.1491, Test Acc: 23.84% | Best Acc: 24.15%
Epoch [30/100] | Train Loss: 2.1550, Train Acc: 24.65% | Test Loss: 2.1452, Test Acc: 23.75% | Best Acc: 24.15%
Epoch [31/100] | Train Loss: 2.1507, Train Acc: 24.92% | Test Loss: 2.1404, Test Acc: 23.65% | Best Acc: 24.15%
Epoch [32/100] | Train Loss: 2.1464, Train Acc: 24.75% | Test Loss: 2.1367, Test Acc: 23.63% | Best Acc: 24.15%
Epoch [33/100] | Train Loss: 2.1424, Train Acc: 25.00% | Test Loss: 2.1321, Test Acc: 23.70% | Best Acc: 24.15%
Epoch [34/100] | Train Loss: 2.1392, Train Acc: 25.04% | Test Loss: 2.1285, Test Acc: 23.79% | Best Acc: 24.15%
Epoch [35/100] | Train Loss: 2.1352, Train Acc: 25.25% | Test Loss: 2.1242, Test Acc: 23.83% | Best Acc: 24.15%
Epoch [36/100] | Train Loss: 2.1315, Train Acc: 25.17% | Test Loss: 2.1212, Test Acc: 23.84% | Best Acc: 24.15%
Epoch [37/100] | Train Loss: 2.1279, Train Acc: 24.88% | Test Loss: 2.1177, Test Acc: 23.85% | Best Acc: 24.15%
Epoch [38/100] | Train Loss: 2.1246, Train Acc: 25.09% | Test Loss: 2.1138, Test Acc: 23.82% | Best Acc: 24.15%
Epoch [39/100] | Train Loss: 2.1214, Train Acc: 25.24% | Test Loss: 2.1107, Test Acc: 23.97% | Best Acc: 24.15%
Epoch [40/100] | Train Loss: 2.1181, Train Acc: 25.25% | Test Loss: 2.1073, Test Acc: 23.93% | Best Acc: 24.15%
Epoch [41/100] | Train Loss: 2.1153, Train Acc: 25.17% | Test Loss: 2.1043, Test Acc: 23.98% | Best Acc: 24.15%
Epoch [42/100] | Train Loss: 2.1116, Train Acc: 25.34% | Test Loss: 2.1016, Test Acc: 24.05% | Best Acc: 24.15%
Epoch [43/100] | Train Loss: 2.1091, Train Acc: 25.31% | Test Loss: 2.0988, Test Acc: 24.11% | Best Acc: 24.15%
Epoch [44/100] | Train Loss: 2.1064, Train Acc: 25.18% | Test Loss: 2.0951, Test Acc: 24.14% | Best Acc: 24.15%
Epoch [45/100] | Train Loss: 2.1039, Train Acc: 25.32% | Test Loss: 2.0924, Test Acc: 24.25% | Best Acc: 24.25%
Epoch [46/100] | Train Loss: 2.1011, Train Acc: 25.35% | Test Loss: 2.0900, Test Acc: 24.28% | Best Acc: 24.28%
Epoch [47/100] | Train Loss: 2.0985, Train Acc: 25.33% | Test Loss: 2.0874, Test Acc: 24.32% | Best Acc: 24.32%
Epoch [48/100] | Train Loss: 2.0960, Train Acc: 25.52% | Test Loss: 2.0849, Test Acc: 24.31% | Best Acc: 24.32%
Epoch [49/100] | Train Loss: 2.0940, Train Acc: 25.56% | Test Loss: 2.0826, Test Acc: 24.42% | Best Acc: 24.42%
Epoch [50/100] | Train Loss: 2.0921, Train Acc: 25.45% | Test Loss: 2.0806, Test Acc: 24.51% | Best Acc: 24.51%
