Using device: cuda
Epoch [1/100] | Train Loss: 2.3558, Train Acc: 9.30% | Test Loss: 2.3343, Test Acc: 11.78% | Best Acc: 11.78%
Epoch [2/100] | Train Loss: 2.3508, Train Acc: 9.48% | Test Loss: 2.3467, Test Acc: 9.57% | Best Acc: 11.78%
Epoch [3/100] | Train Loss: 2.3462, Train Acc: 9.76% | Test Loss: 2.3432, Test Acc: 9.78% | Best Acc: 11.78%
Epoch [4/100] | Train Loss: 2.3421, Train Acc: 9.93% | Test Loss: 2.3397, Test Acc: 10.09% | Best Acc: 11.78%
Epoch [5/100] | Train Loss: 2.3389, Train Acc: 10.02% | Test Loss: 2.3358, Test Acc: 10.23% | Best Acc: 11.78%
Epoch [6/100] | Train Loss: 2.3355, Train Acc: 10.27% | Test Loss: 2.3324, Test Acc: 10.46% | Best Acc: 11.78%
Epoch [7/100] | Train Loss: 2.3324, Train Acc: 10.43% | Test Loss: 2.3290, Test Acc: 10.66% | Best Acc: 11.78%
Epoch [8/100] | Train Loss: 2.3285, Train Acc: 10.56% | Test Loss: 2.3258, Test Acc: 11.00% | Best Acc: 11.78%
Epoch [9/100] | Train Loss: 2.3253, Train Acc: 10.86% | Test Loss: 2.3227, Test Acc: 11.14% | Best Acc: 11.78%
Epoch [10/100] | Train Loss: 2.3229, Train Acc: 10.78% | Test Loss: 2.3197, Test Acc: 11.38% | Best Acc: 11.78%
Epoch [11/100] | Train Loss: 2.3200, Train Acc: 11.11% | Test Loss: 2.3167, Test Acc: 11.61% | Best Acc: 11.78%
Epoch [12/100] | Train Loss: 2.3169, Train Acc: 11.22% | Test Loss: 2.3140, Test Acc: 11.74% | Best Acc: 11.78%
Epoch [13/100] | Train Loss: 2.3143, Train Acc: 11.44% | Test Loss: 2.3111, Test Acc: 11.88% | Best Acc: 11.88%
Epoch [14/100] | Train Loss: 2.3109, Train Acc: 11.61% | Test Loss: 2.3085, Test Acc: 12.09% | Best Acc: 12.09%
Epoch [15/100] | Train Loss: 2.3088, Train Acc: 11.93% | Test Loss: 2.3059, Test Acc: 12.31% | Best Acc: 12.31%
Epoch [16/100] | Train Loss: 2.3065, Train Acc: 12.13% | Test Loss: 2.3033, Test Acc: 12.65% | Best Acc: 12.65%
Epoch [17/100] | Train Loss: 2.3042, Train Acc: 12.36% | Test Loss: 2.3007, Test Acc: 12.93% | Best Acc: 12.93%
Epoch [18/100] | Train Loss: 2.3016, Train Acc: 12.41% | Test Loss: 2.2983, Test Acc: 13.19% | Best Acc: 13.19%
Epoch [19/100] | Train Loss: 2.2993, Train Acc: 12.71% | Test Loss: 2.2958, Test Acc: 13.48% | Best Acc: 13.48%
Epoch [20/100] | Train Loss: 2.2970, Train Acc: 12.79% | Test Loss: 2.2934, Test Acc: 13.67% | Best Acc: 13.67%
Epoch [21/100] | Train Loss: 2.2944, Train Acc: 13.05% | Test Loss: 2.2909, Test Acc: 13.92% | Best Acc: 13.92%
Epoch [22/100] | Train Loss: 2.2924, Train Acc: 13.18% | Test Loss: 2.2885, Test Acc: 14.25% | Best Acc: 14.25%
Epoch [23/100] | Train Loss: 2.2900, Train Acc: 13.37% | Test Loss: 2.2862, Test Acc: 14.53% | Best Acc: 14.53%
Epoch [24/100] | Train Loss: 2.2879, Train Acc: 13.52% | Test Loss: 2.2837, Test Acc: 14.62% | Best Acc: 14.62%
Epoch [25/100] | Train Loss: 2.2855, Train Acc: 13.66% | Test Loss: 2.2814, Test Acc: 14.92% | Best Acc: 14.92%
Epoch [26/100] | Train Loss: 2.2835, Train Acc: 14.05% | Test Loss: 2.2791, Test Acc: 15.05% | Best Acc: 15.05%
Epoch [27/100] | Train Loss: 2.2812, Train Acc: 14.11% | Test Loss: 2.2767, Test Acc: 15.30% | Best Acc: 15.30%
Epoch [28/100] | Train Loss: 2.2789, Train Acc: 14.11% | Test Loss: 2.2739, Test Acc: 15.40% | Best Acc: 15.40%
Epoch [29/100] | Train Loss: 2.2761, Train Acc: 14.40% | Test Loss: 2.2716, Test Acc: 15.57% | Best Acc: 15.57%
Epoch [30/100] | Train Loss: 2.2744, Train Acc: 14.59% | Test Loss: 2.2689, Test Acc: 15.78% | Best Acc: 15.78%
Epoch [31/100] | Train Loss: 2.2716, Train Acc: 14.80% | Test Loss: 2.2664, Test Acc: 15.82% | Best Acc: 15.82%
Epoch [32/100] | Train Loss: 2.2690, Train Acc: 15.13% | Test Loss: 2.2637, Test Acc: 15.87% | Best Acc: 15.87%
Epoch [33/100] | Train Loss: 2.2664, Train Acc: 15.06% | Test Loss: 2.2607, Test Acc: 16.07% | Best Acc: 16.07%
Epoch [34/100] | Train Loss: 2.2637, Train Acc: 15.25% | Test Loss: 2.2577, Test Acc: 16.26% | Best Acc: 16.26%
Epoch [35/100] | Train Loss: 2.2606, Train Acc: 15.44% | Test Loss: 2.2549, Test Acc: 16.27% | Best Acc: 16.27%
Epoch [36/100] | Train Loss: 2.2579, Train Acc: 15.60% | Test Loss: 2.2518, Test Acc: 16.54% | Best Acc: 16.54%
Epoch [37/100] | Train Loss: 2.2549, Train Acc: 15.66% | Test Loss: 2.2484, Test Acc: 16.91% | Best Acc: 16.91%
Epoch [38/100] | Train Loss: 2.2518, Train Acc: 15.86% | Test Loss: 2.2451, Test Acc: 17.08% | Best Acc: 17.08%
Epoch [39/100] | Train Loss: 2.2487, Train Acc: 16.15% | Test Loss: 2.2419, Test Acc: 17.40% | Best Acc: 17.40%
Epoch [40/100] | Train Loss: 2.2453, Train Acc: 16.48% | Test Loss: 2.2384, Test Acc: 17.97% | Best Acc: 17.97%
Epoch [41/100] | Train Loss: 2.2426, Train Acc: 17.00% | Test Loss: 2.2348, Test Acc: 18.44% | Best Acc: 18.44%
Epoch [42/100] | Train Loss: 2.2393, Train Acc: 17.14% | Test Loss: 2.2320, Test Acc: 19.08% | Best Acc: 19.08%
Epoch [43/100] | Train Loss: 2.2359, Train Acc: 17.70% | Test Loss: 2.2286, Test Acc: 19.86% | Best Acc: 19.86%
Epoch [44/100] | Train Loss: 2.2331, Train Acc: 18.06% | Test Loss: 2.2254, Test Acc: 20.42% | Best Acc: 20.42%
Epoch [45/100] | Train Loss: 2.2299, Train Acc: 18.56% | Test Loss: 2.2226, Test Acc: 20.85% | Best Acc: 20.85%
Epoch [46/100] | Train Loss: 2.2275, Train Acc: 18.82% | Test Loss: 2.2191, Test Acc: 21.44% | Best Acc: 21.44%
Epoch [47/100] | Train Loss: 2.2249, Train Acc: 19.44% | Test Loss: 2.2169, Test Acc: 21.62% | Best Acc: 21.62%
Epoch [48/100] | Train Loss: 2.2219, Train Acc: 19.85% | Test Loss: 2.2138, Test Acc: 21.98% | Best Acc: 21.98%
Epoch [49/100] | Train Loss: 2.2192, Train Acc: 20.22% | Test Loss: 2.2119, Test Acc: 22.13% | Best Acc: 22.13%
Epoch [50/100] | Train Loss: 2.2170, Train Acc: 20.56% | Test Loss: 2.2092, Test Acc: 22.30% | Best Acc: 22.30%
Epoch [51/100] | Train Loss: 2.2146, Train Acc: 20.65% | Test Loss: 2.2074, Test Acc: 22.56% | Best Acc: 22.56%
Epoch [52/100] | Train Loss: 2.2128, Train Acc: 20.82% | Test Loss: 2.2044, Test Acc: 22.61% | Best Acc: 22.61%
Epoch [53/100] | Train Loss: 2.2108, Train Acc: 21.06% | Test Loss: 2.2028, Test Acc: 22.63% | Best Acc: 22.63%
Epoch [54/100] | Train Loss: 2.2082, Train Acc: 21.19% | Test Loss: 2.2011, Test Acc: 22.67% | Best Acc: 22.67%
Epoch [55/100] | Train Loss: 2.2061, Train Acc: 21.55% | Test Loss: 2.1990, Test Acc: 22.77% | Best Acc: 22.77%
Epoch [56/100] | Train Loss: 2.2048, Train Acc: 21.61% | Test Loss: 2.1963, Test Acc: 22.71% | Best Acc: 22.77%
Epoch [57/100] | Train Loss: 2.2030, Train Acc: 21.79% | Test Loss: 2.1950, Test Acc: 22.74% | Best Acc: 22.77%
Epoch [58/100] | Train Loss: 2.2009, Train Acc: 21.77% | Test Loss: 2.1940, Test Acc: 22.85% | Best Acc: 22.85%
Epoch [59/100] | Train Loss: 2.2001, Train Acc: 21.71% | Test Loss: 2.1916, Test Acc: 23.02% | Best Acc: 23.02%
Epoch [60/100] | Train Loss: 2.1985, Train Acc: 21.93% | Test Loss: 2.1904, Test Acc: 23.06% | Best Acc: 23.06%
Epoch [61/100] | Train Loss: 2.1969, Train Acc: 21.97% | Test Loss: 2.1895, Test Acc: 22.97% | Best Acc: 23.06%
Epoch [62/100] | Train Loss: 2.1956, Train Acc: 21.80% | Test Loss: 2.1879, Test Acc: 22.92% | Best Acc: 23.06%
Epoch [63/100] | Train Loss: 2.1949, Train Acc: 22.03% | Test Loss: 2.1874, Test Acc: 22.87% | Best Acc: 23.06%
Epoch [64/100] | Train Loss: 2.1936, Train Acc: 22.11% | Test Loss: 2.1858, Test Acc: 22.85% | Best Acc: 23.06%
Epoch [65/100] | Train Loss: 2.1926, Train Acc: 22.06% | Test Loss: 2.1845, Test Acc: 22.69% | Best Acc: 23.06%
Epoch [66/100] | Train Loss: 2.1913, Train Acc: 22.24% | Test Loss: 2.1837, Test Acc: 22.87% | Best Acc: 23.06%
Epoch [67/100] | Train Loss: 2.1902, Train Acc: 22.16% | Test Loss: 2.1831, Test Acc: 22.79% | Best Acc: 23.06%
Epoch [68/100] | Train Loss: 2.1892, Train Acc: 22.20% | Test Loss: 2.1815, Test Acc: 22.89% | Best Acc: 23.06%
Epoch [69/100] | Train Loss: 2.1888, Train Acc: 22.23% | Test Loss: 2.1806, Test Acc: 22.84% | Best Acc: 23.06%
Epoch [70/100] | Train Loss: 2.1882, Train Acc: 22.13% | Test Loss: 2.1802, Test Acc: 22.79% | Best Acc: 23.06%
Epoch [71/100] | Train Loss: 2.1875, Train Acc: 22.23% | Test Loss: 2.1796, Test Acc: 22.80% | Best Acc: 23.06%
Epoch [72/100] | Train Loss: 2.1868, Train Acc: 22.21% | Test Loss: 2.1792, Test Acc: 22.91% | Best Acc: 23.06%
Epoch [73/100] | Train Loss: 2.1862, Train Acc: 22.21% | Test Loss: 2.1781, Test Acc: 22.97% | Best Acc: 23.06%
Epoch [74/100] | Train Loss: 2.1858, Train Acc: 22.32% | Test Loss: 2.1781, Test Acc: 22.84% | Best Acc: 23.06%
Epoch [75/100] | Train Loss: 2.1845, Train Acc: 22.26% | Test Loss: 2.1773, Test Acc: 22.89% | Best Acc: 23.06%
Epoch [76/100] | Train Loss: 2.1841, Train Acc: 22.32% | Test Loss: 2.1771, Test Acc: 22.84% | Best Acc: 23.06%
Epoch [77/100] | Train Loss: 2.1843, Train Acc: 22.40% | Test Loss: 2.1765, Test Acc: 22.81% | Best Acc: 23.06%
Epoch [78/100] | Train Loss: 2.1837, Train Acc: 22.05% | Test Loss: 2.1761, Test Acc: 22.81% | Best Acc: 23.06%
Epoch [79/100] | Train Loss: 2.1829, Train Acc: 22.22% | Test Loss: 2.1756, Test Acc: 22.79% | Best Acc: 23.06%
Epoch [80/100] | Train Loss: 2.1827, Train Acc: 22.43% | Test Loss: 2.1754, Test Acc: 22.80% | Best Acc: 23.06%
Epoch [81/100] | Train Loss: 2.1825, Train Acc: 22.35% | Test Loss: 2.1751, Test Acc: 22.79% | Best Acc: 23.06%
Epoch [82/100] | Train Loss: 2.1824, Train Acc: 22.20% | Test Loss: 2.1740, Test Acc: 22.85% | Best Acc: 23.06%
Epoch [83/100] | Train Loss: 2.1816, Train Acc: 22.42% | Test Loss: 2.1741, Test Acc: 22.80% | Best Acc: 23.06%
Epoch [84/100] | Train Loss: 2.1818, Train Acc: 22.29% | Test Loss: 2.1741, Test Acc: 22.79% | Best Acc: 23.06%
Epoch [85/100] | Train Loss: 2.1812, Train Acc: 22.33% | Test Loss: 2.1739, Test Acc: 22.79% | Best Acc: 23.06%
Epoch [86/100] | Train Loss: 2.1814, Train Acc: 22.31% | Test Loss: 2.1736, Test Acc: 22.86% | Best Acc: 23.06%
Epoch [87/100] | Train Loss: 2.1814, Train Acc: 22.23% | Test Loss: 2.1735, Test Acc: 22.77% | Best Acc: 23.06%
Epoch [88/100] | Train Loss: 2.1812, Train Acc: 22.39% | Test Loss: 2.1735, Test Acc: 22.82% | Best Acc: 23.06%
Epoch [89/100] | Train Loss: 2.1810, Train Acc: 22.37% | Test Loss: 2.1735, Test Acc: 22.86% | Best Acc: 23.06%
Epoch [90/100] | Train Loss: 2.1806, Train Acc: 22.36% | Test Loss: 2.1730, Test Acc: 22.79% | Best Acc: 23.06%
Epoch [91/100] | Train Loss: 2.1808, Train Acc: 22.30% | Test Loss: 2.1736, Test Acc: 22.76% | Best Acc: 23.06%
