Using device: cuda
Epoch [1/100] | Train Loss: 2.3267, Train Acc: 9.38% | Test Loss: 2.3129, Test Acc: 10.65% | Best Acc: 10.65%
Epoch [2/100] | Train Loss: 2.3237, Train Acc: 9.50% | Test Loss: 2.3170, Test Acc: 10.22% | Best Acc: 10.65%
Epoch [3/100] | Train Loss: 2.3204, Train Acc: 9.86% | Test Loss: 2.3142, Test Acc: 10.50% | Best Acc: 10.65%
Epoch [4/100] | Train Loss: 2.3178, Train Acc: 9.95% | Test Loss: 2.3114, Test Acc: 10.94% | Best Acc: 10.94%
Epoch [5/100] | Train Loss: 2.3153, Train Acc: 10.21% | Test Loss: 2.3087, Test Acc: 11.25% | Best Acc: 11.25%
Epoch [6/100] | Train Loss: 2.3122, Train Acc: 10.59% | Test Loss: 2.3061, Test Acc: 11.50% | Best Acc: 11.50%
Epoch [7/100] | Train Loss: 2.3094, Train Acc: 10.80% | Test Loss: 2.3036, Test Acc: 11.85% | Best Acc: 11.85%
Epoch [8/100] | Train Loss: 2.3074, Train Acc: 11.09% | Test Loss: 2.3012, Test Acc: 12.09% | Best Acc: 12.09%
Epoch [9/100] | Train Loss: 2.3050, Train Acc: 11.40% | Test Loss: 2.2990, Test Acc: 12.34% | Best Acc: 12.34%
Epoch [10/100] | Train Loss: 2.3024, Train Acc: 11.73% | Test Loss: 2.2966, Test Acc: 12.96% | Best Acc: 12.96%
Epoch [11/100] | Train Loss: 2.3002, Train Acc: 11.92% | Test Loss: 2.2945, Test Acc: 13.34% | Best Acc: 13.34%
Epoch [12/100] | Train Loss: 2.2984, Train Acc: 12.50% | Test Loss: 2.2924, Test Acc: 13.71% | Best Acc: 13.71%
Epoch [13/100] | Train Loss: 2.2961, Train Acc: 12.82% | Test Loss: 2.2902, Test Acc: 14.06% | Best Acc: 14.06%
Epoch [14/100] | Train Loss: 2.2941, Train Acc: 13.23% | Test Loss: 2.2883, Test Acc: 14.46% | Best Acc: 14.46%
Epoch [15/100] | Train Loss: 2.2918, Train Acc: 13.57% | Test Loss: 2.2862, Test Acc: 14.99% | Best Acc: 14.99%
Epoch [16/100] | Train Loss: 2.2900, Train Acc: 13.78% | Test Loss: 2.2845, Test Acc: 15.43% | Best Acc: 15.43%
Epoch [17/100] | Train Loss: 2.2885, Train Acc: 13.93% | Test Loss: 2.2825, Test Acc: 15.71% | Best Acc: 15.71%
Epoch [18/100] | Train Loss: 2.2866, Train Acc: 14.38% | Test Loss: 2.2809, Test Acc: 16.16% | Best Acc: 16.16%
Epoch [19/100] | Train Loss: 2.2847, Train Acc: 14.95% | Test Loss: 2.2790, Test Acc: 16.50% | Best Acc: 16.50%
Epoch [20/100] | Train Loss: 2.2831, Train Acc: 15.19% | Test Loss: 2.2774, Test Acc: 16.81% | Best Acc: 16.81%
Epoch [21/100] | Train Loss: 2.2814, Train Acc: 15.49% | Test Loss: 2.2757, Test Acc: 17.31% | Best Acc: 17.31%
Epoch [22/100] | Train Loss: 2.2799, Train Acc: 15.68% | Test Loss: 2.2739, Test Acc: 17.71% | Best Acc: 17.71%
Epoch [23/100] | Train Loss: 2.2777, Train Acc: 16.16% | Test Loss: 2.2723, Test Acc: 17.89% | Best Acc: 17.89%
Epoch [24/100] | Train Loss: 2.2764, Train Acc: 16.37% | Test Loss: 2.2707, Test Acc: 18.18% | Best Acc: 18.18%
Epoch [25/100] | Train Loss: 2.2751, Train Acc: 16.61% | Test Loss: 2.2692, Test Acc: 18.46% | Best Acc: 18.46%
Epoch [26/100] | Train Loss: 2.2734, Train Acc: 16.90% | Test Loss: 2.2675, Test Acc: 18.63% | Best Acc: 18.63%
Epoch [27/100] | Train Loss: 2.2720, Train Acc: 17.10% | Test Loss: 2.2663, Test Acc: 18.83% | Best Acc: 18.83%
Epoch [28/100] | Train Loss: 2.2705, Train Acc: 17.32% | Test Loss: 2.2646, Test Acc: 18.96% | Best Acc: 18.96%
Epoch [29/100] | Train Loss: 2.2689, Train Acc: 17.69% | Test Loss: 2.2632, Test Acc: 19.04% | Best Acc: 19.04%
Epoch [30/100] | Train Loss: 2.2678, Train Acc: 17.98% | Test Loss: 2.2617, Test Acc: 19.15% | Best Acc: 19.15%
Epoch [31/100] | Train Loss: 2.2663, Train Acc: 18.19% | Test Loss: 2.2603, Test Acc: 19.29% | Best Acc: 19.29%
Epoch [32/100] | Train Loss: 2.2650, Train Acc: 18.30% | Test Loss: 2.2590, Test Acc: 19.46% | Best Acc: 19.46%
Epoch [33/100] | Train Loss: 2.2638, Train Acc: 18.17% | Test Loss: 2.2578, Test Acc: 19.61% | Best Acc: 19.61%
Epoch [34/100] | Train Loss: 2.2626, Train Acc: 18.53% | Test Loss: 2.2563, Test Acc: 19.68% | Best Acc: 19.68%
Epoch [35/100] | Train Loss: 2.2613, Train Acc: 18.69% | Test Loss: 2.2551, Test Acc: 19.81% | Best Acc: 19.81%
Epoch [36/100] | Train Loss: 2.2598, Train Acc: 18.77% | Test Loss: 2.2536, Test Acc: 19.80% | Best Acc: 19.81%
Epoch [37/100] | Train Loss: 2.2592, Train Acc: 18.97% | Test Loss: 2.2525, Test Acc: 19.89% | Best Acc: 19.89%
Epoch [38/100] | Train Loss: 2.2581, Train Acc: 19.04% | Test Loss: 2.2512, Test Acc: 19.91% | Best Acc: 19.91%
Epoch [39/100] | Train Loss: 2.2569, Train Acc: 19.22% | Test Loss: 2.2503, Test Acc: 19.95% | Best Acc: 19.95%
Epoch [40/100] | Train Loss: 2.2555, Train Acc: 19.24% | Test Loss: 2.2490, Test Acc: 19.99% | Best Acc: 19.99%
Epoch [41/100] | Train Loss: 2.2541, Train Acc: 19.28% | Test Loss: 2.2480, Test Acc: 19.84% | Best Acc: 19.99%
Epoch [42/100] | Train Loss: 2.2535, Train Acc: 19.52% | Test Loss: 2.2469, Test Acc: 19.98% | Best Acc: 19.99%
Epoch [43/100] | Train Loss: 2.2523, Train Acc: 19.41% | Test Loss: 2.2455, Test Acc: 19.96% | Best Acc: 19.99%
Epoch [44/100] | Train Loss: 2.2513, Train Acc: 19.61% | Test Loss: 2.2447, Test Acc: 19.98% | Best Acc: 19.99%
Epoch [45/100] | Train Loss: 2.2505, Train Acc: 19.63% | Test Loss: 2.2434, Test Acc: 20.01% | Best Acc: 20.01%
Epoch [46/100] | Train Loss: 2.2498, Train Acc: 19.57% | Test Loss: 2.2425, Test Acc: 20.03% | Best Acc: 20.03%
Epoch [47/100] | Train Loss: 2.2484, Train Acc: 19.74% | Test Loss: 2.2416, Test Acc: 20.07% | Best Acc: 20.07%
Epoch [48/100] | Train Loss: 2.2474, Train Acc: 19.77% | Test Loss: 2.2406, Test Acc: 20.01% | Best Acc: 20.07%
Epoch [49/100] | Train Loss: 2.2467, Train Acc: 19.98% | Test Loss: 2.2397, Test Acc: 19.92% | Best Acc: 20.07%
Epoch [50/100] | Train Loss: 2.2461, Train Acc: 19.86% | Test Loss: 2.2392, Test Acc: 20.06% | Best Acc: 20.07%
Epoch [51/100] | Train Loss: 2.2449, Train Acc: 20.07% | Test Loss: 2.2379, Test Acc: 19.88% | Best Acc: 20.07%
Epoch [52/100] | Train Loss: 2.2443, Train Acc: 20.12% | Test Loss: 2.2372, Test Acc: 19.91% | Best Acc: 20.07%
Epoch [53/100] | Train Loss: 2.2432, Train Acc: 19.99% | Test Loss: 2.2365, Test Acc: 19.93% | Best Acc: 20.07%
Epoch [54/100] | Train Loss: 2.2427, Train Acc: 20.16% | Test Loss: 2.2359, Test Acc: 19.93% | Best Acc: 20.07%
Epoch [55/100] | Train Loss: 2.2422, Train Acc: 20.29% | Test Loss: 2.2349, Test Acc: 20.00% | Best Acc: 20.07%
Epoch [56/100] | Train Loss: 2.2413, Train Acc: 20.14% | Test Loss: 2.2338, Test Acc: 19.90% | Best Acc: 20.07%
Epoch [57/100] | Train Loss: 2.2406, Train Acc: 20.16% | Test Loss: 2.2335, Test Acc: 20.00% | Best Acc: 20.07%
Epoch [58/100] | Train Loss: 2.2400, Train Acc: 20.32% | Test Loss: 2.2329, Test Acc: 19.92% | Best Acc: 20.07%
Epoch [59/100] | Train Loss: 2.2392, Train Acc: 20.18% | Test Loss: 2.2321, Test Acc: 19.85% | Best Acc: 20.07%
Epoch [60/100] | Train Loss: 2.2390, Train Acc: 20.10% | Test Loss: 2.2318, Test Acc: 20.01% | Best Acc: 20.07%
Epoch [61/100] | Train Loss: 2.2384, Train Acc: 20.26% | Test Loss: 2.2310, Test Acc: 19.81% | Best Acc: 20.07%
Epoch [62/100] | Train Loss: 2.2376, Train Acc: 20.41% | Test Loss: 2.2304, Test Acc: 19.75% | Best Acc: 20.07%
Epoch [63/100] | Train Loss: 2.2369, Train Acc: 20.28% | Test Loss: 2.2302, Test Acc: 19.90% | Best Acc: 20.07%
Epoch [64/100] | Train Loss: 2.2368, Train Acc: 20.36% | Test Loss: 2.2298, Test Acc: 19.89% | Best Acc: 20.07%
Epoch [65/100] | Train Loss: 2.2362, Train Acc: 20.38% | Test Loss: 2.2289, Test Acc: 19.80% | Best Acc: 20.07%
Epoch [66/100] | Train Loss: 2.2359, Train Acc: 20.06% | Test Loss: 2.2285, Test Acc: 19.78% | Best Acc: 20.07%
Epoch [67/100] | Train Loss: 2.2356, Train Acc: 20.34% | Test Loss: 2.2280, Test Acc: 19.75% | Best Acc: 20.07%
Epoch [68/100] | Train Loss: 2.2351, Train Acc: 20.30% | Test Loss: 2.2278, Test Acc: 19.99% | Best Acc: 20.07%
Epoch [69/100] | Train Loss: 2.2343, Train Acc: 20.33% | Test Loss: 2.2273, Test Acc: 19.89% | Best Acc: 20.07%
Epoch [70/100] | Train Loss: 2.2343, Train Acc: 20.25% | Test Loss: 2.2268, Test Acc: 19.93% | Best Acc: 20.07%
Epoch [71/100] | Train Loss: 2.2339, Train Acc: 20.21% | Test Loss: 2.2265, Test Acc: 19.87% | Best Acc: 20.07%
Epoch [72/100] | Train Loss: 2.2333, Train Acc: 20.44% | Test Loss: 2.2261, Test Acc: 19.89% | Best Acc: 20.07%
Epoch [73/100] | Train Loss: 2.2331, Train Acc: 20.37% | Test Loss: 2.2261, Test Acc: 19.95% | Best Acc: 20.07%
Epoch [74/100] | Train Loss: 2.2330, Train Acc: 20.12% | Test Loss: 2.2259, Test Acc: 19.94% | Best Acc: 20.07%
Epoch [75/100] | Train Loss: 2.2329, Train Acc: 20.39% | Test Loss: 2.2255, Test Acc: 19.92% | Best Acc: 20.07%
Epoch [76/100] | Train Loss: 2.2324, Train Acc: 20.45% | Test Loss: 2.2250, Test Acc: 19.93% | Best Acc: 20.07%
Epoch [77/100] | Train Loss: 2.2325, Train Acc: 20.21% | Test Loss: 2.2252, Test Acc: 19.97% | Best Acc: 20.07%
Epoch [78/100] | Train Loss: 2.2323, Train Acc: 20.43% | Test Loss: 2.2250, Test Acc: 20.01% | Best Acc: 20.07%
Epoch [79/100] | Train Loss: 2.2317, Train Acc: 20.30% | Test Loss: 2.2246, Test Acc: 20.03% | Best Acc: 20.07%
Epoch [80/100] | Train Loss: 2.2317, Train Acc: 20.37% | Test Loss: 2.2247, Test Acc: 20.02% | Best Acc: 20.07%
Epoch [81/100] | Train Loss: 2.2318, Train Acc: 20.08% | Test Loss: 2.2241, Test Acc: 19.96% | Best Acc: 20.07%
Epoch [82/100] | Train Loss: 2.2311, Train Acc: 20.44% | Test Loss: 2.2242, Test Acc: 19.94% | Best Acc: 20.07%
Epoch [83/100] | Train Loss: 2.2312, Train Acc: 20.43% | Test Loss: 2.2238, Test Acc: 19.88% | Best Acc: 20.07%
Epoch [84/100] | Train Loss: 2.2314, Train Acc: 20.24% | Test Loss: 2.2243, Test Acc: 19.95% | Best Acc: 20.07%
Epoch [85/100] | Train Loss: 2.2312, Train Acc: 20.48% | Test Loss: 2.2237, Test Acc: 19.94% | Best Acc: 20.07%
Epoch [86/100] | Train Loss: 2.2310, Train Acc: 20.34% | Test Loss: 2.2238, Test Acc: 19.97% | Best Acc: 20.07%
Epoch [87/100] | Train Loss: 2.2310, Train Acc: 20.29% | Test Loss: 2.2235, Test Acc: 19.98% | Best Acc: 20.07%
Epoch [88/100] | Train Loss: 2.2308, Train Acc: 20.52% | Test Loss: 2.2235, Test Acc: 19.95% | Best Acc: 20.07%
Epoch [89/100] | Train Loss: 2.2311, Train Acc: 20.40% | Test Loss: 2.2237, Test Acc: 19.94% | Best Acc: 20.07%
Epoch [90/100] | Train Loss: 2.2310, Train Acc: 20.23% | Test Loss: 2.2234, Test Acc: 19.95% | Best Acc: 20.07%
Epoch [91/100] | Train Loss: 2.2310, Train Acc: 20.25% | Test Loss: 2.2233, Test Acc: 19.84% | Best Acc: 20.07%
Epoch [92/100] | Train Loss: 2.2308, Train Acc: 20.37% | Test Loss: 2.2231, Test Acc: 19.85% | Best Acc: 20.07%
Epoch [93/100] | Train Loss: 2.2309, Train Acc: 20.15% | Test Loss: 2.2235, Test Acc: 19.95% | Best Acc: 20.07%
Epoch [94/100] | Train Loss: 2.2308, Train Acc: 20.39% | Test Loss: 2.2233, Test Acc: 19.95% | Best Acc: 20.07%
Epoch [95/100] | Train Loss: 2.2306, Train Acc: 20.46% | Test Loss: 2.2234, Test Acc: 19.92% | Best Acc: 20.07%
Epoch [96/100] | Train Loss: 2.2307, Train Acc: 20.19% | Test Loss: 2.2233, Test Acc: 19.92% | Best Acc: 20.07%
Epoch [97/100] | Train Loss: 2.2308, Train Acc: 20.36% | Test Loss: 2.2233, Test Acc: 19.92% | Best Acc: 20.07%
Epoch [98/100] | Train Loss: 2.2308, Train Acc: 20.25% | Test Loss: 2.2232, Test Acc: 19.97% | Best Acc: 20.07%
Epoch [99/100] | Train Loss: 2.2307, Train Acc: 20.41% | Test Loss: 2.2232, Test Acc: 19.91% | Best Acc: 20.07%
Epoch [100/100] | Train Loss: 2.2310, Train Acc: 20.35% | Test Loss: 2.2235, Test Acc: 19.95% | Best Acc: 20.07%
