Using device: cuda
Epoch [1/100] | Train Loss: 2.3155, Train Acc: 10.27% | Test Loss: 2.3116, Test Acc: 10.29% | Best Acc: 10.29%
Epoch [2/100] | Train Loss: 2.3128, Train Acc: 10.62% | Test Loss: 2.3069, Test Acc: 10.51% | Best Acc: 10.51%
Epoch [3/100] | Train Loss: 2.3112, Train Acc: 10.64% | Test Loss: 2.3043, Test Acc: 10.84% | Best Acc: 10.84%
Epoch [4/100] | Train Loss: 2.3083, Train Acc: 10.81% | Test Loss: 2.3021, Test Acc: 11.05% | Best Acc: 11.05%
Epoch [5/100] | Train Loss: 2.3061, Train Acc: 10.99% | Test Loss: 2.2998, Test Acc: 11.29% | Best Acc: 11.29%
Epoch [6/100] | Train Loss: 2.3036, Train Acc: 11.24% | Test Loss: 2.2976, Test Acc: 11.55% | Best Acc: 11.55%
Epoch [7/100] | Train Loss: 2.3015, Train Acc: 11.24% | Test Loss: 2.2957, Test Acc: 11.71% | Best Acc: 11.71%
Epoch [8/100] | Train Loss: 2.2996, Train Acc: 11.62% | Test Loss: 2.2934, Test Acc: 12.12% | Best Acc: 12.12%
Epoch [9/100] | Train Loss: 2.2973, Train Acc: 11.88% | Test Loss: 2.2914, Test Acc: 12.47% | Best Acc: 12.47%
Epoch [10/100] | Train Loss: 2.2954, Train Acc: 12.13% | Test Loss: 2.2895, Test Acc: 12.85% | Best Acc: 12.85%
Epoch [11/100] | Train Loss: 2.2931, Train Acc: 12.40% | Test Loss: 2.2876, Test Acc: 13.14% | Best Acc: 13.14%
Epoch [12/100] | Train Loss: 2.2914, Train Acc: 12.65% | Test Loss: 2.2858, Test Acc: 13.61% | Best Acc: 13.61%
Epoch [13/100] | Train Loss: 2.2896, Train Acc: 12.96% | Test Loss: 2.2838, Test Acc: 14.07% | Best Acc: 14.07%
Epoch [14/100] | Train Loss: 2.2880, Train Acc: 13.17% | Test Loss: 2.2820, Test Acc: 14.47% | Best Acc: 14.47%
Epoch [15/100] | Train Loss: 2.2865, Train Acc: 13.30% | Test Loss: 2.2804, Test Acc: 14.82% | Best Acc: 14.82%
Epoch [16/100] | Train Loss: 2.2841, Train Acc: 13.81% | Test Loss: 2.2785, Test Acc: 15.31% | Best Acc: 15.31%
Epoch [17/100] | Train Loss: 2.2828, Train Acc: 13.65% | Test Loss: 2.2768, Test Acc: 15.55% | Best Acc: 15.55%
Epoch [18/100] | Train Loss: 2.2808, Train Acc: 14.26% | Test Loss: 2.2751, Test Acc: 15.89% | Best Acc: 15.89%
Epoch [19/100] | Train Loss: 2.2793, Train Acc: 14.76% | Test Loss: 2.2736, Test Acc: 16.30% | Best Acc: 16.30%
